0,1,2,3,4
0.17778657225903843,-0.1453616338280942,-0.3918967792295251,0.16297209326083623,2.0
0.08438845849140497,-0.2958716722546399,0.14928796693659374,-0.21073399868881487,1.0
0.12051651552098697,-0.34246987669713974,0.35787932998262195,0.1119180549460192,2.0
0.04688553771184356,-0.3392266384379481,0.5878138994021704,-0.2629192510073087,1.0
-0.1941248504053915,-0.2877650247445269,-0.14851229660434828,-0.18837163085390612,1.0
-0.038804912637636746,-0.2551553085621534,-0.053823734801990764,-0.17618922078304622,1.0
0.20514059125765383,-0.20811449367227675,0.15127914696695166,-0.19105828374200762,1.0
0.334061550058977,-0.041481184689285376,-0.38480672832159435,0.1703562697481184,2.0
-0.16167888577327572,-0.2825186357483813,-0.15811753441652932,0.1412512924315526,2.0
-0.09364645518397219,-0.30767476734311966,0.1762892872038444,0.09564260996578983,2.0
0.11984122643747791,-0.29466915541160776,0.3321838231331362,0.13085357254052904,2.0
0.04912255650564967,-0.27162568251798536,0.13536786380906107,0.12892967202807043,2.0
0.40807978091583674,-0.08541492149528634,-0.023644478730136753,-0.18981082290460344,1.0
-0.4253852787550737,-0.40626587874404346,-0.1292159414104712,0.09951765926964867,2.0
-0.36422593744087517,-0.4126853345444094,-0.13188054606643174,0.13857333177272108,2.0
-0.4015499521645738,-0.4194654468989985,-0.1272377067109326,-0.19334823208697866,1.0
-0.22053888261854093,-0.408876777399644,0.02344121112565667,0.47351846700081984,3.0
-0.4056587117706091,-0.4354469270497931,-0.12088360069284976,0.14969322316310368,2.0
-0.2538911975993855,0.26326359838271723,-0.11797840291216488,-0.16267236118518902,1.0
0.21438360052442856,0.32350367864503127,0.07630785220126468,0.12495831403597596,2.0
-0.30745575439236306,0.09468013093823514,0.0843808673446903,0.1413827749426611,2.0
-0.07554659200980884,0.18250523959002446,0.20193921314357755,0.11527497658227709,2.0
0.008008899119900992,0.14039786115853836,0.3905126003774131,0.13772108912819342,2.0
-0.27042889126845127,0.19705309416775862,-0.23130034580423908,0.4769378229819767,3.0
-0.7073216229317559,-0.04677060205042583,0.19137576638418374,-0.22566746864608128,1.0
-0.36604770625039695,0.08519286256812757,0.1897572879578464,-0.2233003992462078,1.0
0.17578840668503054,0.298263848721888,0.11586480554057876,0.12659759764672024,2.0
-0.29636803342156726,0.1754640039847526,-0.21741270871935225,-0.1553649783513829,1.0
-0.49846491456781206,0.025917765017355585,0.06527940595386372,0.1406132169396745,2.0
0.1124057566309018,0.3628755212279711,-0.25609793604225317,0.14499206876275267,2.0
-0.12550378095876102,0.2689500245069665,-0.2216530103841876,-0.1773986569423377,1.0
-0.16595097468266073,0.022723302569918655,0.7180621044140507,0.09461417807266709,2.0
-0.23961701409380687,0.17378249004330948,-0.017296093063682294,0.11713755627900085,2.0
0.14025335096712632,0.3193239780558522,-0.15611818663055965,0.17514142389610504,2.0
0.08992862105997712,-0.22224048624419213,-0.334291398150353,-0.21118792931748262,1.0
0.2266190026517269,-0.06096053404010657,-0.22697432463868528,0.48952421356396375,3.0
0.08014311173288313,-0.4095430678227505,-0.2191578436542585,-0.19665505234926378,1.0
0.0770652900026143,-0.05618203993187582,0.1949942698580649,-0.19254772131545672,1.0
-0.08668762129073826,-0.061978508682668514,-0.0930214312001213,0.1557083824949565,2.0
0.3188561226501685,0.05233088643184637,0.09150793541283331,0.1426478059384952,2.0
0.09028647110414473,-0.017154435538746904,0.04995975309566314,-0.18409802535042358,1.0
-0.17872685233137908,-0.310548097230414,-0.11164895827688082,-0.21597901511243522,1.0
-0.05009180730663976,-0.26407982611372677,-0.23673912251773643,0.13364380876625565,2.0
-0.05892178959107375,-0.31718631660448254,-0.03734327287754524,0.1302873274497876,2.0
-0.39455473975099553,-0.4719303794425036,0.07201659352144218,0.12056092987339345,2.0
0.10878542433439736,-0.3031204326469903,0.1775312796256847,0.11826999313544467,2.0
0.3680780087204938,-0.16314983566875596,-0.005070013010775143,0.1403280664179219,2.0
0.32908029678568135,-0.3615840299600285,-0.04835783271885563,0.12048590352945504,2.0
-0.13029454426076126,-0.026942777509862098,-0.3141424844490548,0.16980121895924766,2.0
0.47760827135553846,0.16473414197892422,-0.1404739063180842,0.17023658390672763,2.0
-0.25968689839645687,-0.1391103956618926,0.007980013792101448,-0.19356648842488677,1.0
0.05020316290522753,-0.06231320924993742,0.25283951331244103,0.10655827251333033,2.0
-0.09367495937156056,-0.03662554311587561,-0.19792439827024755,0.151117465438723,2.0
0.23898197709354307,0.03856958695361061,0.14056700220139373,0.10891237599131837,2.0
-0.2864069487623063,-0.15938481516893876,0.03299805765718611,-0.18136830988629626,1.0
0.2770626638977031,0.06998715535399828,-0.029649511719163857,-0.16484768621156415,1.0
-0.23865706081782923,-0.07791794550774812,-0.14286805083415,0.12043653529922921,2.0
0.04291130067598048,0.049175372255098396,-0.2979784426829878,-0.17157888059388393,1.0
0.3725131305653,0.10642035643813595,-0.017764601660716584,-0.174302845387855,1.0
0.41110215066241873,0.07309972248900574,0.1410752877477195,0.15086763809073417,2.0
0.46735458756453396,0.12939682766472682,-0.04843258283234986,0.4938211640195976,3.0
0.4990634869066219,0.15739268023205633,-0.0824318777988825,0.17287663733807263,2.0
-0.09127118477667362,-0.04858964534921961,-0.10812578088216018,-0.1799270882923532,1.0
0.2741191490121798,0.13051097775475584,-0.3128468534910096,0.16606609147622914,2.0
0.055102771282355856,-0.11688219616930795,0.3645795191272885,0.13480447432445236,2.0
0.24290658962624173,-0.07610326844357106,-0.5738429995714387,0.16933056694064202,2.0
0.42245867975022633,0.14078548130759322,-0.18617546819144137,0.1256399434273035,2.0
0.09170755284660004,0.3907330207540999,-0.37370068917171195,-0.17250273203272593,1.0
-0.39552284012722727,0.09768483011221514,0.08328535463267606,-0.21223480589533986,1.0
0.24772951520539394,0.3163585779096643,0.19671058054918733,-0.20647823835885254,1.0
-0.23715025233276266,0.15520640936488383,0.10053233174541976,-0.2148843012526659,1.0
-0.15011459625643186,0.17216584935836282,0.011286672011196819,0.14886974593289432,2.0
-0.5646948535690478,0.0529961804952163,-0.04205132241883991,0.1214115218263872,2.0
-0.12141200174934508,0.2021294500001754,-0.07918116456141888,0.1622917888178061,2.0
-0.27802120249470086,0.19072031684294988,-0.11838976709902982,-0.2002572309144552,1.0
-0.25762458368007224,0.18752483770242478,-0.11512599106229504,0.1313573037419961,2.0
-0.3341018108253232,0.1252352541762951,-0.06021309318531143,-0.16983980818638567,1.0
-0.30377340367800265,0.08774722407875903,0.11804876244222717,0.1409957859977769,2.0
-0.23919985887165351,0.17949113735415478,-0.2335086535852977,0.5135537776690002,3.0
0.045924028544571005,0.3640222461038902,-0.3306611346285882,-0.17985254830312442,1.0
0.08741962667646025,0.21771757221778315,0.3165032620374548,0.11052456592093479,2.0
-0.7999447185196734,-0.0777820826581483,0.12571468215216464,0.1109201019441673,2.0
0.26029618926005454,0.24461533047095613,0.4771378493331129,0.10910985666649037,2.0
-0.334718786946565,0.09615827978968018,0.06031972320767631,-0.17548284559408767,1.0
0.2186138711406566,0.11236746112418992,0.09313848902519795,0.1130057075752034,2.0
-0.04885090572080497,0.2885265520372501,0.11080554172591817,-0.17572297632906037,1.0
0.1507634708547867,0.37889729128908906,0.04876944640887493,-0.16572772391234025,1.0
0.11803843478899329,0.3088003320120511,0.3916282292362967,-0.19952262661121878,1.0
0.3436783238091977,0.4529656604778079,0.004394255291567006,0.17229501811283715,2.0
-0.1968475000770349,0.1845881116816236,0.2563035727592018,0.15289345372412028,2.0
0.201024967304335,0.38277757826416664,0.09269895836382802,-0.1511553742723986,1.0
0.12584040944190644,0.29608957617481246,0.31172092066109824,0.15287532164490342,2.0
0.07740646663523332,0.3362247287760159,0.10798181453637434,-0.16853225008943967,1.0
-0.01458110097474552,0.2357943622071399,0.39065534974699245,-0.19153589222623413,1.0
-0.184427662769296,0.27431968115452837,-0.3193148124435897,-0.18784617689720384,1.0
0.1300765865913947,0.13291273104890444,-0.21930519753355604,-0.16772938383391822,1.0
-0.2597899908765501,-0.02259647490306338,-0.11382928116783508,0.12017155578737931,2.0
-0.25385077068277206,0.5071731841079103,0.059655091102105096,0.1410224527772856,2.0
-0.08064857993763597,-0.3133641224364534,-0.09349875605515601,0.1371137352795439,2.0
0.1333216243740426,0.3767094568285283,0.16399111194219662,0.17617507454416442,2.0
-0.1058171323688245,-0.34507624929590375,-0.06253065458389961,0.1618577012545656,2.0
-0.042290845739991645,-0.2248890399218107,0.5215354789391196,-0.22094721882865487,1.0
-0.20768173937096157,-0.12988677133826623,-0.14041809361313984,-0.19433886926229366,1.0
-0.5083907644593822,-0.25268076842092935,-0.027592366723455553,0.10270779119854573,2.0
-0.18776454629147643,-0.1219428837031136,-0.038183769067265394,-0.2150018536873317,1.0
0.011074178573072135,0.3613736375437359,-0.1650684774330432,0.1959881846430343,2.0
0.2732611402852902,0.0385474535251568,0.07880619046359483,0.1404704634655078,2.0
-0.19373563143740047,-0.16958785140605676,0.25252801043440454,-0.21453009978889515,1.0
0.1195433158780621,-0.035877654139866884,0.17409981404900388,-0.1872922910319998,1.0
0.44756013276228046,-0.003869870244335036,0.47042482224990656,0.47283603429959126,3.0
0.07238279950089432,-0.03102207182808999,0.2034753874022852,-0.22498728598984347,1.0
-0.17555920246486834,-0.11030078032465035,0.021687251757109505,-0.19207403241435267,1.0
0.06452641953683269,0.07842773181027145,-0.4487105135340887,0.184185386962263,2.0
-0.034092398474760865,-0.05028138779216759,-0.0611234751886266,0.15730414289442968,2.0
-0.1926049605019945,-0.07848904352275046,-0.14907881917662746,-0.17562268844736367,1.0
0.2983723766194606,0.17607333137219855,-0.469239747524044,0.17704503636816898,2.0
0.21562818916172427,0.13188078153275518,-0.4227443711986273,0.17917401596268706,2.0
-0.09323351793938961,-0.2850516769889216,-0.2042568923424003,-0.1779610003537434,1.0
0.07933373363411045,-0.23451585983547757,-0.04711998652745808,0.10697055530506189,2.0
0.3154704251885827,-0.17821974570256133,-0.028115332878448362,0.14310416439482815,2.0
-0.3195083631864407,-0.39151402909065175,-0.022987864163997562,0.09413472802542394,2.0
-0.17032082163851436,-0.3248452397856688,-0.052074635976305905,0.08984318643244443,2.0
0.0846320613938657,-0.22410576134623555,-0.2111378784591308,0.152437299235114,2.0
0.10241246744668825,-0.20693053904307757,-0.20227234907284586,-0.18684990136445861,1.0
0.0022639926971453894,-0.23949348654176467,-0.27108073762430474,0.14764339158188627,2.0
0.43575062628863315,-0.10896858458545065,-0.12393302963153763,0.1484482432923631,2.0
0.36577214375312095,-0.11460703543545221,-0.09361968086349148,0.11659495689919558,2.0
-0.0004712223461985632,-0.2146201476631351,-0.40202342477258063,0.1722541210497464,2.0
0.3315861615367195,-0.23956522460797286,0.19284448399648246,0.4787589139059952,3.0
0.04336089839931201,-0.36608903763487777,0.36374206889099336,-0.2114754892721119,1.0
0.33217241196036973,-0.08641242719747573,-0.39463569719901476,0.16843420586943697,2.0
-0.08201411088491062,-0.30795506993906857,-0.10968399697774178,0.13157314632347256,2.0
-0.259972633054971,0.22101490406515517,0.014755907649269706,0.15672971795334462,2.0
0.261721448512025,-0.26625708481664506,0.26053737397728804,0.12349205689814718,2.0
-0.5505877951522887,0.010109650630983999,-0.014479655875261122,0.49000787249282246,3.0
0.37724203851285043,-0.23778421833001917,-0.1465242169408807,0.11516821544086536,2.0
-0.5227929073811629,0.08144418625431755,-0.05950953138575399,-0.20241802857626945,1.0
-0.10294383576675603,0.24340598920247358,-0.10942676607088009,0.13999458798895398,2.0
0.2665589403805989,0.34571643803732044,0.06453066771343774,0.12910832728569382,2.0
-0.6761617581513831,-0.029728438957885205,0.0774348056467854,0.4483390839392479,3.0
-0.28060561925864147,0.2085134902170187,-0.23932345048485226,0.1364855332958514,2.0
-0.12607563130208788,0.13566684300859488,0.31353550039441336,0.11147931639659753,2.0
-0.029446313546744762,0.261361167081067,-0.15409759451342664,-0.15025922778777762,1.0
-0.6162214623013221,-0.06225086760887675,0.2861439099911589,-0.20128695548791486,1.0
0.21931769017341496,0.33374340986798895,-0.0446985461852526,-0.1620820171527056,1.0
-0.3272782742791075,0.13996761847520134,0.019323548350341335,-0.21099120131962262,1.0
0.18079881842499934,0.22717842740924044,0.30612043896718366,0.14274253532455622,2.0
-0.2660840021675762,0.19634867342758144,-0.11549224085256227,-0.20467025580879505,1.0
0.11055910907107303,0.15537703761119687,0.6199154348611906,0.0923510525177928,2.0
-0.35661107394206426,0.0658189665144615,0.16572256961773935,-0.1914565098628998,1.0
0.12635015325839077,-0.007441154733139027,0.07583392635505071,-0.19085269867845484,1.0
-0.17345853144582835,-0.3332304348601045,-0.013858787046178933,0.1320640411684924,2.0
0.1421882142700765,0.01597617957984393,0.11557359621035634,-0.21588956609578414,1.0
0.00914822132732318,0.04428089880232074,-0.3865775352273825,0.17863516493046222,2.0
0.07596597993251841,-0.02004301433533051,-0.006234369855443234,0.15250471012798444,2.0
0.12469161676337492,0.04977647787057278,-0.17407773355915868,-0.17268194690920513,1.0
0.39367487253983646,0.09689836491270233,0.013182333119858947,0.15722040235365536,2.0
-0.05173779981521287,-0.0427427212499839,-0.11732879162867793,0.1573594055607302,2.0
-0.06766107513973785,0.21037314160922915,0.3583792517892115,0.1487252570953977,2.0
-0.054621967030633045,0.326648266535095,-0.1209192383071519,0.18371715167304775,2.0
0.00708129110766742,0.46190374137411166,-0.4420514942181214,0.1496935227657143,2.0
-0.25342062818138666,0.2648100626842615,-0.1650260451626584,0.17040848057203,2.0
0.07240474191193214,0.3062094170517465,0.19161792692825763,0.15130049650941552,2.0
-0.35153602146125285,0.2223574640286588,-0.16942851277117743,0.188501144152234,2.0
-0.24941343739542976,0.2573635090050932,-0.006459436549233644,0.13103504590350162,2.0
0.23059230938265207,0.3888042438827275,0.09102017202643875,0.16637932574511244,2.0
-0.15869222009719408,0.33154317248224036,-0.18737833110454227,0.15368300543546126,2.0
0.2917766289318122,0.46325266143775773,-0.09490254183875224,-0.14314488932453462,1.0
0.21908630976318605,0.38499745612731445,0.08711854302686717,0.16694448145279023,2.0
-0.10835705004116092,-0.4292200382375316,0.562191667479395,0.08981904050480533,2.0
0.14455146477117825,-0.2872339198039374,0.35311182738222,0.1192881363012292,2.0
0.11270002577926808,-0.06882466539416207,-0.5019035615783823,0.14057860260583116,2.0
0.29543630171956253,-0.15536560932775798,-0.03005380924950929,0.496865974814891,3.0
-0.1526891218916958,-0.2998026395356959,-0.026058860027884823,-0.1983762708321381,1.0
-0.02503307262563359,-0.2312447371302478,-0.14966012020544706,0.13943935849571393,2.0
0.24490383960268286,-0.1832680460692096,0.11854102910626219,-0.19506865070742274,1.0
-0.18438711926901374,-0.32329069248861375,0.023590430650211824,-0.20359113193740241,1.0
0.5694553351764232,-0.05236982556129119,0.061219813747594665,-0.16361990349676375,1.0
0.36961237820991577,-0.14466460086852773,0.15231260802037494,-0.19271873970787606,1.0
-0.13745690307378244,-0.29578506344922006,-0.05614055855710298,0.1294938757903164,2.0
-0.054296404554133426,-0.0377665618876978,0.16158662294222703,0.13755330478039057,2.0
0.09432595508696212,0.2660395297554678,0.1665394905772739,-0.2114985210589001,1.0
0.06753712074643403,-0.1948019982234085,-0.4830060549979287,-0.20532105203101986,1.0
-0.19207309850949617,0.2019271053039423,-0.15802561105556912,-0.15757689783225387,1.0
0.18251428846527457,0.41945954903507715,0.11502981449322058,-0.1597375245412102,1.0
0.11918510359159895,0.34334936468118726,0.30973258415326166,0.14530146193230303,2.0
0.02735210455656445,0.341763806992739,0.21214795756645044,-0.18218120578379954,1.0
0.2198265703361172,0.527863527347657,-0.3180502822859025,0.1914367113462922,2.0
-0.021451492095284408,-0.4215978439483397,0.4642104732157406,0.10256368139760402,2.0
-0.12638774323705682,-0.3355544514411069,-0.031173864723771705,-0.19841487887568715,1.0
0.21073131248889537,-0.22226790468711455,-0.014928491192618076,0.14316332307554608,2.0
0.033021048849100954,-0.25284586456591546,-0.13240235399601252,-0.18210027016153651,1.0
0.2002478219504587,-0.22153732703029494,0.024614005113778092,-0.20354618944778347,1.0
0.1461846035270148,-0.17952016424761835,-0.2624400086861918,-0.17034668027458227,1.0
-0.11953199190573571,-0.40232529243011034,0.21415607622401445,0.12431990564405843,2.0
0.032394134543121456,-0.27124986830579034,0.07582966474897901,-0.23289635847314635,1.0
